url,review_score,facility,checkIn_time,checkOut_time
https://www.booking.com/hotel/in/kritunga-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=24&hapos=496&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631718&all_sr_blocks=1384781301_410520838_0_42_0_908210%2C1384781301_410520838_0_42_0_908210&highlighted_blocks=1384781301_410520838_0_42_0_908210%2C1384781301_410520838_0_42_0_908210&matching_block_id=1384781301_410520838_0_42_0_908210&sr_pri_blocks=1384781301_410520838_0_42_0_908210_1117800%2C1384781301_410520838_0_42_0_908210_1117800&from=searchresults,{},[],,
https://www.booking.com/hotel/in/1-bhk-serviced-appartment-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=18&hapos=465&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631659&all_sr_blocks=1315108701_404284523_3_0_0&highlighted_blocks=1315108701_404284523_3_0_0&matching_block_id=1315108701_404284523_3_0_0&sr_pri_blocks=1315108701_404284523_3_0_0__2700000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/sector-n-medchal.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=7&hapos=479&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631718&all_sr_blocks=1336406301_406096165_6_0_0&highlighted_blocks=1336406301_406096165_6_0_0&matching_block_id=1336406301_406096165_6_0_0&sr_pri_blocks=1336406301_406096165_6_0_0__29400000&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""10"", ""Cleanliness"": ""10"", ""Comfort"": ""10"", ""Value_for_money"": ""10"", ""Location"": ""10""}","[""Outdoor swimming pool"", ""Non-smoking rooms"", ""Free WiFi"", ""Free parking"", ""Family rooms""]",08:00,
https://www.booking.com/hotel/in/ez-stay-villa-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=21&hapos=468&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631659&all_sr_blocks=1425698101_414167951_40_0_0&highlighted_blocks=1425698101_414167951_40_0_0&matching_block_id=1425698101_414167951_40_0_0&sr_pri_blocks=1425698101_414167951_40_0_0__12000000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/stylish-duplex-lake-view-3bhk-flat-with-terrace-hyderabad-telangana-india.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=3&hapos=475&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631718&all_sr_blocks=1241512001_396071256_6_0_0&highlighted_blocks=1241512001_396071256_6_0_0&matching_block_id=1241512001_396071256_6_0_0&sr_pri_blocks=1241512001_396071256_6_0_0__4319460&from=searchresults,{},[],,
https://www.booking.com/hotel/in/sri-ramanjaneya-nilayam.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=2&hapos=474&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631718&all_sr_blocks=1431380001_414700728_3_0_0&highlighted_blocks=1431380001_414700728_3_0_0&matching_block_id=1431380001_414700728_3_0_0&sr_pri_blocks=1431380001_414700728_3_0_0__1500000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/skyline-stays-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=5&hapos=452&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631659&all_sr_blocks=1394141901_411328525_3_0_0&highlighted_blocks=1394141901_411328525_3_0_0&matching_block_id=1394141901_411328525_3_0_0&sr_pri_blocks=1394141901_411328525_3_0_0__1682490&from=searchresults,{},"[""Family rooms"", ""Free parking""]",,
https://www.booking.com/hotel/in/vishram-guest-in.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=22&hapos=469&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631659&all_sr_blocks=1396186901_411526310_3_0_0&highlighted_blocks=1396186901_411526310_3_0_0&matching_block_id=1396186901_411526310_3_0_0&sr_pri_blocks=1396186901_411526310_3_0_0__3060000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/nest-in-fields.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=8&hapos=480&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631718&all_sr_blocks=1374818401_409638821_3_0_0&highlighted_blocks=1374818401_409638821_3_0_0&matching_block_id=1374818401_409638821_3_0_0&sr_pri_blocks=1374818401_409638821_3_0_0__6930000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/shah-ghouse.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=17&hapos=489&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631718&all_sr_blocks=1382091201_410278803_1_41_0_913186%2C1382091201_410278803_1_41_0_913186&highlighted_blocks=1382091201_410278803_1_41_0_913186%2C1382091201_410278803_1_41_0_913186&matching_block_id=1382091201_410278803_1_41_0_913186&sr_pri_blocks=1382091201_410278803_1_41_0_913186_1822500%2C1382091201_410278803_1_41_0_913186_1822500&from=searchresults,{},[],,
https://www.booking.com/hotel/in/kritunga-hyderabad1.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=18&hapos=490&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631718&all_sr_blocks=1384883401_410529370_1_1_0_1076568%2C1384883401_410529370_1_1_0_1076568&highlighted_blocks=1384883401_410529370_1_1_0_1076568%2C1384883401_410529370_1_1_0_1076568&matching_block_id=1384883401_410529370_1_1_0_1076568&sr_pri_blocks=1384883401_410529370_1_1_0_1076568_1902600%2C1384883401_410529370_1_1_0_1076568_1902600&from=searchresults,{},[],,
https://www.booking.com/hotel/in/chilis.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=13&hapos=485&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631718&all_sr_blocks=1385862901_410604766_1_41_0_1072622%2C1385862901_410604766_1_41_0_1072622&highlighted_blocks=1385862901_410604766_1_41_0_1072622%2C1385862901_410604766_1_41_0_1072622&matching_block_id=1385862901_410604766_1_41_0_1072622&sr_pri_blocks=1385862901_410604766_1_41_0_1072622_1491750%2C1385862901_410604766_1_41_0_1072622_1491750&from=searchresults,{},[],,
https://www.booking.com/hotel/in/muntaha-enclave.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=467&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631659&all_sr_blocks=1338658601_406303243_3_0_0&highlighted_blocks=1338658601_406303243_3_0_0&matching_block_id=1338658601_406303243_3_0_0&sr_pri_blocks=1338658601_406303243_3_0_0__2295000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/chutneys.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=25&hapos=497&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631718&all_sr_blocks=1255314104_398269878_2_1_0%2C1255314104_398269878_2_1_0&highlighted_blocks=1255314104_398269878_2_1_0%2C1255314104_398269878_2_1_0&matching_block_id=1255314104_398269878_2_1_0&sr_pri_blocks=1255314104_398269878_2_1_0__2160000%2C1255314104_398269878_2_1_0__2160000&from=searchresults,"{""Staff"": ""7.5"", ""Facilities"": ""7.5"", ""Cleanliness"": ""7.5"", ""Comfort"": ""7.5"", ""Value_for_money"": ""7.5"", ""Location"": ""7.5""}","[""Room service"", ""Non-smoking rooms"", ""Free WiFi"", ""Free parking"", ""Family rooms"", ""24-hour front desk"", ""Tea/coffee maker in all rooms"", ""Breakfast""]",11:00,
https://www.booking.com/hotel/in/pakka-local-and-restaurant.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=19&hapos=491&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631718&all_sr_blocks=1396782601_411578531_1_1_0%2C1396782601_411578531_1_1_0&highlighted_blocks=1396782601_411578531_1_1_0%2C1396782601_411578531_1_1_0&matching_block_id=1396782601_411578531_1_1_0&sr_pri_blocks=1396782601_411578531_1_1_0__1171800%2C1396782601_411578531_1_1_0__1171800&from=searchresults,"{""Location"": ""9.0"", ""Cleanliness"": ""9.0"", ""Value_for_money"": ""7.0""}",[],,
https://www.booking.com/hotel/in/the-embassy-suites-hyderabad1.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=1&hapos=523&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631818&all_sr_blocks=1086726001_391826287_2_0_0%2C1086726001_391826287_2_0_0&highlighted_blocks=1086726001_391826287_2_0_0%2C1086726001_391826287_2_0_0&matching_block_id=1086726001_391826287_2_0_0&sr_pri_blocks=1086726001_391826287_2_0_0__1485000%2C1086726001_391826287_2_0_0__1485000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/tribeone-boutique.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=21&hapos=518&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631759&all_sr_blocks=1357003501_408035417_2_0_0%2C1357003501_408035417_2_0_0&highlighted_blocks=1357003501_408035417_2_0_0%2C1357003501_408035417_2_0_0&matching_block_id=1357003501_408035417_2_0_0&sr_pri_blocks=1357003501_408035417_2_0_0__979400%2C1357003501_408035417_2_0_0__979400&from=searchresults,{},[],,
https://www.booking.com/hotel/in/hacana-millenium-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=9&hapos=506&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631759&all_sr_blocks=1409251101_412704114_2_2_0%2C1409251101_412704114_1_2_0&highlighted_blocks=1409251101_412704114_2_2_0%2C1409251101_412704114_1_2_0&matching_block_id=1409251101_412704114_2_2_0&sr_pri_blocks=1409251101_412704114_2_2_0__2100000%2C1409251101_412704114_1_2_0__1890000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/westside-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=4&hapos=526&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631818&all_sr_blocks=975917401_369953507_2_1_0%2C975917401_369953507_1_1_0&highlighted_blocks=975917401_369953507_2_1_0%2C975917401_369953507_1_1_0&matching_block_id=975917401_369953507_2_1_0&sr_pri_blocks=975917401_369953507_2_1_0__4800000%2C975917401_369953507_1_1_0__4200000&from=searchresults,"{""Staff"": ""8.0"", ""Facilities"": ""7.5"", ""Cleanliness"": ""7.3"", ""Comfort"": ""7.7"", ""Value_for_money"": ""6.9"", ""Location"": ""8.3""}","[""Room service"", ""Restaurant"", ""Free parking"", ""Breakfast""]",11:00,
https://www.booking.com/hotel/in/krrish-inn-ameerpet-hyderabad-hyderabad.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=24&hapos=546&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631818&all_sr_blocks=1230245101_395013420_2_1_0%2C1230245101_395013420_1_1_0&highlighted_blocks=1230245101_395013420_2_1_0%2C1230245101_395013420_1_1_0&matching_block_id=1230245101_395013420_2_1_0&sr_pri_blocks=1230245101_395013420_2_1_0__1728000%2C1230245101_395013420_1_1_0__1555200&from=searchresults,{},[],,
https://www.booking.com/hotel/in/palladium-luxury-suites-financial-district-unit-ii.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=25&hapos=522&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631759&all_sr_blocks=1092989702_385468325_2_1_0_178438%2C1092989702_385468325_2_1_0_178438&highlighted_blocks=1092989702_385468325_2_1_0_178438%2C1092989702_385468325_2_1_0_178438&matching_block_id=1092989702_385468325_2_1_0_178438&sr_pri_blocks=1092989702_385468325_2_1_0_178438_1890000%2C1092989702_385468325_2_1_0_178438_1890000&from=searchresults,"{""Staff"": ""8.7"", ""Facilities"": ""8.0"", ""Cleanliness"": ""8.9"", ""Comfort"": ""8.6"", ""Value_for_money"": ""8.2"", ""Location"": ""6.7"", ""Free_WiFi"": ""10""}","[""Room service"", ""Non-smoking rooms"", ""Restaurant"", ""Free WiFi"", ""Free parking"", ""Facilities for disabled guests"", ""24-hour front desk"", ""Tea/coffee maker in all rooms"", ""Breakfast""]",14:00,12:00
https://www.booking.com/hotel/in/lovely-amp-tidy-wooden-cottage.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=517&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631759&all_sr_blocks=1324915201_405124211_2_0_0%2C1324915201_405124211_1_0_0&highlighted_blocks=1324915201_405124211_2_0_0%2C1324915201_405124211_1_0_0&matching_block_id=1324915201_405124211_2_0_0&sr_pri_blocks=1324915201_405124211_2_0_0__1800000%2C1324915201_405124211_1_0_0__1620000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/ellaa-residences.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=15&hapos=512&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631759&all_sr_blocks=906981601_361769003_2_1_0%2C906981601_361769003_1_1_0&highlighted_blocks=906981601_361769003_2_1_0%2C906981601_361769003_1_1_0&matching_block_id=906981601_361769003_2_1_0&sr_pri_blocks=906981601_361769003_2_1_0__5427000%2C906981601_361769003_1_1_0__5224500&from=searchresults,{},[],,
https://www.booking.com/hotel/in/way-inn.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=1&hapos=547&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631876&all_sr_blocks=804346001_341821783_2_2_0%2C804346001_341821783_2_2_0&highlighted_blocks=804346001_341821783_2_2_0%2C804346001_341821783_2_2_0&matching_block_id=804346001_341821783_2_2_0&sr_pri_blocks=804346001_341821783_2_2_0__1295460%2C804346001_341821783_2_2_0__1295460&from=searchresults,"{""Staff"": ""6.8"", ""Facilities"": ""5.9"", ""Cleanliness"": ""5.6"", ""Comfort"": ""6.8"", ""Value_for_money"": ""6.0"", ""Location"": ""7.4"", ""Free_WiFi"": ""3.8""}","[""Airport shuttle"", ""Room service"", ""Non-smoking rooms"", ""Restaurant"", ""Free WiFi"", ""Free parking"", ""24-hour front desk"", ""Breakfast""]",12:00,11:00
https://www.booking.com/hotel/in/hibiscus-tree.en-gb.html?label=gen173nr-1BCAEoggI46AdIM1gEaGyIAQGYAQm4ARfIAQzYAQHoAQGIAgGoAgO4Aq6bz8EGwAIB0gIkMmI4ZjY1ZjYtZTk4Yi00ODgzLWI3MzctNTlmMDY0ZmI2OWU22AIF4AIB&sid=6a79f3b0e2eed797e56fbbbc032eb85b&aid=304142&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2097701&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=10&hapos=532&sr_order=popularity&srpvid=c8a13c6260fb000b&srepoch=1749631818&all_sr_blocks=939571904_394222926_1_2_0_62183%2C939571904_394222926_1_2_0_62183&highlighted_blocks=939571904_394222926_1_2_0_62183%2C939571904_394222926_1_2_0_62183&matching_block_id=939571904_394222926_1_2_0_62183&sr_pri_blocks=939571904_394222926_1_2_0_62183_1506960%2C939571904_394222926_1_2_0_62183_1506960&from=searchresults,"{""Staff"": ""8.5"", ""Facilities"": ""7.0"", ""Cleanliness"": ""7.9"", ""Comfort"": ""7.5"", ""Value_for_money"": ""7.6"", ""Location"": ""8.0"", ""Free_WiFi"": ""6.3""}","[""Airport shuttle (free)"", ""Room service"", ""Non-smoking rooms"", ""Restaurant"", ""Free WiFi"", ""Free parking"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",12:00,11:00
