url,review_score,facility,checkIn_time,checkOut_time
https://www.booking.com/hotel/in/ratna-homestay-amp-restaurant.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=224&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793269&all_sr_blocks=1307775501_403598347_3_42_0&highlighted_blocks=1307775501_403598347_3_42_0&matching_block_id=1307775501_403598347_3_42_0&sr_pri_blocks=1307775501_403598347_3_42_0__1350000&from=searchresults,{},"[""Free parking"", ""Family rooms"", ""Breakfast""]",08:00,
https://www.booking.com/hotel/in/burdwan-palace-a-journey-into-timeless-legacy-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=21&hapos=225&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793269&all_sr_blocks=1327485301_408507859_4_1_0&highlighted_blocks=1327485301_408507859_4_1_0&matching_block_id=1327485301_408507859_4_1_0&sr_pri_blocks=1327485301_408507859_4_1_0__24000000&from=searchresults,{},"[""Free WiFi"", ""Free parking"", ""Non-smoking rooms"", ""Family rooms"", ""BBQ facilities"", ""Breakfast""]",08:00,
https://www.booking.com/hotel/in/stayapart-chiabari-homestay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=23&hapos=227&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793269&all_sr_blocks=661029004_370896774_3_21_0&highlighted_blocks=661029004_370896774_3_21_0&matching_block_id=661029004_370896774_3_21_0&sr_pri_blocks=661029004_370896774_3_21_0__3856500&from=searchresults,{},[],,
https://www.booking.com/hotel/in/snug-homestay-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=7&hapos=211&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793269&all_sr_blocks=1391455502_411118003_3_42_0&highlighted_blocks=1391455502_411118003_3_42_0&matching_block_id=1391455502_411118003_3_42_0&sr_pri_blocks=1391455502_411118003_3_42_0__1275000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/traditional-homestay-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=25&hapos=229&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793269&all_sr_blocks=899875202_404377773_2_2_0_827217%2C899875202_404377773_2_2_0_827217&highlighted_blocks=899875202_404377773_2_2_0_827217%2C899875202_404377773_2_2_0_827217&matching_block_id=899875202_404377773_2_2_0_827217&sr_pri_blocks=899875202_404377773_2_2_0_827217_1566375%2C899875202_404377773_2_2_0_827217_1566375&from=searchresults,"{""Staff"": ""9.0"", ""Facilities"": ""8.5"", ""Cleanliness"": ""8.6"", ""Comfort"": ""9.0"", ""Value_for_money"": ""9.0"", ""Location"": ""8.5""}","[""Free WiFi"", ""Free parking"", ""Room service"", ""Restaurant"", ""Family rooms"", ""Airport shuttle"", ""BBQ facilities"", ""Breakfast""]",10:00,
https://www.booking.com/hotel/in/orangepetal-comfort-himalayan-resort-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=249&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793326&all_sr_blocks=1430609901_414623278_2_0_0%2C1430609901_414623278_2_0_0&highlighted_blocks=1430609901_414623278_2_0_0%2C1430609901_414623278_2_0_0&matching_block_id=1430609901_414623278_2_0_0&sr_pri_blocks=1430609901_414623278_2_0_0__1200000%2C1430609901_414623278_2_0_0__1200000&from=searchresults,"{""Staff"": ""9.2"", ""Facilities"": ""7.5"", ""Cleanliness"": ""8.3"", ""Comfort"": ""9.2"", ""Value_for_money"": ""9.2"", ""Location"": ""8.3""}","[""Free WiFi"", ""Free parking"", ""Room service"", ""Restaurant"", ""Facilities for disabled guests"", ""Family rooms"", ""Tea/coffee maker in all rooms"", ""Breakfast""]",10:00,
https://www.booking.com/hotel/in/dp-homestaayz-by-stayapart.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=9&hapos=213&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793269&all_sr_blocks=1317807301_407442306_4_21_0&highlighted_blocks=1317807301_407442306_4_21_0&matching_block_id=1317807301_407442306_4_21_0&sr_pri_blocks=1317807301_407442306_4_21_0__4284000&from=searchresults,{},"[""Breakfast""]",08:00,
https://www.booking.com/hotel/in/homestay-38-sittong-3-darjeeling2.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=15&hapos=219&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793269&all_sr_blocks=1332932201_405801120_3_1_0&highlighted_blocks=1332932201_405801120_3_1_0&matching_block_id=1332932201_405801120_3_1_0&sr_pri_blocks=1332932201_405801120_3_1_0__2376000&from=searchresults,{},"[""Free parking"", ""Family rooms"", ""Breakfast""]",10:00,
https://www.booking.com/hotel/in/tamanna-homestay-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=12&hapos=216&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793269&all_sr_blocks=1366312101_408913792_3_0_0&highlighted_blocks=1366312101_408913792_3_0_0&matching_block_id=1366312101_408913792_3_0_0&sr_pri_blocks=1366312101_408913792_3_0_0__1740000&from=searchresults,{},"[""Tea/coffee maker in all rooms""]",,
https://www.booking.com/hotel/in/benus-darjeeling-home-a-backpacker-hub.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=2&hapos=231&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793326&all_sr_blocks=1113847717_384299674_0_42_0%2C1113847703_384299674_1_41_0_360344&highlighted_blocks=1113847717_384299674_0_42_0%2C1113847703_384299674_1_41_0_360344&matching_block_id=1113847717_384299674_0_42_0&sr_pri_blocks=1113847717_384299674_0_42_0__198600%2C1113847703_384299674_1_41_0_360344_702000&from=searchresults,"{""Staff"": ""9.0"", ""Facilities"": ""7.4"", ""Cleanliness"": ""7.3"", ""Comfort"": ""7.7"", ""Value_for_money"": ""8.4"", ""Location"": ""7.4"", ""Free_WiFi"": ""6.3""}","[""Free WiFi"", ""Free parking"", ""Non-smoking rooms"", ""Family rooms"", ""Airport shuttle"", ""Breakfast""]",12:00,
https://www.booking.com/hotel/in/rongong-farms-a-unit-of-dream-stay-group-of-hotels.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=3&hapos=207&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793269&all_sr_blocks=1226633202_411072870_3_0_0&highlighted_blocks=1226633202_411072870_3_0_0&matching_block_id=1226633202_411072870_3_0_0&sr_pri_blocks=1226633202_411072870_3_0_0__1962900&from=searchresults,"{""Location"": ""7.5"", ""Cleanliness"": ""10"", ""Value_for_money"": ""5.0""}","[""Free WiFi"", ""Family rooms"", ""Free parking"", ""Non-smoking rooms""]",,
https://www.booking.com/hotel/in/rhododendron-stay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=23&hapos=202&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793219&all_sr_blocks=853388602_352783243_3_1_0&highlighted_blocks=853388602_352783243_3_1_0&matching_block_id=853388602_352783243_3_1_0&sr_pri_blocks=853388602_352783243_3_1_0__1836000&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""9.5"", ""Cleanliness"": ""10"", ""Comfort"": ""10.0"", ""Value_for_money"": ""9.5"", ""Location"": ""9.0""}","[""Free parking"", ""Breakfast""]",08:00,
https://www.booking.com/hotel/in/swarna-kamal-homestay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=7&hapos=236&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793326&all_sr_blocks=543118201_243925856_2_42_0%2C543118201_243925856_2_42_0&highlighted_blocks=543118201_243925856_2_42_0%2C543118201_243925856_2_42_0&matching_block_id=543118201_243925856_2_42_0&sr_pri_blocks=543118201_243925856_2_42_0__480600%2C543118201_243925856_2_42_0__480600&from=searchresults,"{""Staff"": ""9.5"", ""Facilities"": ""8.4"", ""Cleanliness"": ""8.7"", ""Comfort"": ""8.7"", ""Value_for_money"": ""8.9"", ""Location"": ""8.9""}","[""Good free WiFi (41 Mbps)"", ""Private parking"", ""Room service"", ""Non-smoking rooms"", ""Restaurant"", ""Family rooms"", ""Breakfast"", ""Free cot available on request""]",12:00,11:00
https://www.booking.com/hotel/in/hill-queen-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=12&hapos=241&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793326&all_sr_blocks=1070137702_395210232_2_1_0_827265%2C1070137702_395210232_2_1_0_827265&highlighted_blocks=1070137702_395210232_2_1_0_827265%2C1070137702_395210232_2_1_0_827265&matching_block_id=1070137702_395210232_2_1_0_827265&sr_pri_blocks=1070137702_395210232_2_1_0_827265_1666800%2C1070137702_395210232_2_1_0_827265_1666800&from=searchresults,"{""Staff"": ""6.8"", ""Facilities"": ""6.4"", ""Cleanliness"": ""6.6"", ""Comfort"": ""6.7"", ""Value_for_money"": ""5.6"", ""Location"": ""6.8""}","[""Free WiFi"", ""Room service"", ""Non-smoking rooms"", ""Restaurant"", ""Family rooms"", ""Airport shuttle"", ""Tea/coffee maker in all rooms"", ""Breakfast""]",09:00,
https://www.booking.com/hotel/in/riyansh-home-stay-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=5&hapos=234&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793326&all_sr_blocks=1377071603_409834613_2_2_0%2C1377071601_409834613_1_2_0&highlighted_blocks=1377071603_409834613_2_2_0%2C1377071601_409834613_1_2_0&matching_block_id=1377071603_409834613_2_2_0&sr_pri_blocks=1377071603_409834613_2_2_0__1140000%2C1377071601_409834613_1_2_0__1080000&from=searchresults,"{""Location"": ""9.6"", ""Cleanliness"": ""9.6"", ""Value_for_money"": ""9.6""}",[],,
https://www.booking.com/hotel/in/sher-bengal.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=1&hapos=230&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793326&all_sr_blocks=1231702701_397934505_2_1_0_827245%2C1231702701_397934505_2_1_0_827245&highlighted_blocks=1231702701_397934505_2_1_0_827245%2C1231702701_397934505_2_1_0_827245&matching_block_id=1231702701_397934505_2_1_0_827245&sr_pri_blocks=1231702701_397934505_2_1_0_827245_3312960%2C1231702701_397934505_2_1_0_827245_3312960&from=searchresults,"{""Location"": ""7.8"", ""Cleanliness"": ""8.3"", ""Value_for_money"": ""8.0""}","[""Free WiFi"", ""Family rooms"", ""Restaurant"", ""Private parking""]",,
https://www.booking.com/hotel/in/himalayan-santi-2.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=18&hapos=222&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793269&all_sr_blocks=1383246801_410395193_3_0_0&highlighted_blocks=1383246801_410395193_3_0_0&matching_block_id=1383246801_410395193_3_0_0&sr_pri_blocks=1383246801_410395193_3_0_0__2160000&from=searchresults,{},"[""Free WiFi""]",11:00,
https://www.booking.com/hotel/in/cedar-inn-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=24&hapos=228&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793269&all_sr_blocks=105411201_408931813_2_42_0%2C105411201_408931813_2_42_0&highlighted_blocks=105411201_408931813_2_42_0%2C105411201_408931813_2_42_0&matching_block_id=105411201_408931813_2_42_0&sr_pri_blocks=105411201_408931813_2_42_0__5400000%2C105411201_408931813_2_42_0__5400000&from=searchresults,"{""Staff"": ""9.7"", ""Facilities"": ""9.0"", ""Cleanliness"": ""9.4"", ""Comfort"": ""9.5"", ""Value_for_money"": ""8.8"", ""Location"": ""8.7"", ""Free_WiFi"": ""7.0""}","[""Free WiFi"", ""Free parking"", ""Room service"", ""Non-smoking rooms"", ""Restaurant"", ""Spa and wellness centre"", ""Family rooms"", ""Airport shuttle"", ""Breakfast""]",07:00,
https://www.booking.com/hotel/in/purni-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=13&hapos=242&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793326&all_sr_blocks=1190798801_402543303_0_42_0%2C1190798806_402543303_0_42_0&highlighted_blocks=1190798801_402543303_0_42_0%2C1190798806_402543303_0_42_0&matching_block_id=1190798801_402543303_0_42_0&sr_pri_blocks=1190798801_402543303_0_42_0__696000%2C1190798806_402543303_0_42_0__528000&from=searchresults,{},"[""Free WiFi"", ""Family rooms"", ""Restaurant"", ""Room service""]",,
https://www.booking.com/hotel/in/muscatel-roma.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=21&hapos=250&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793326&all_sr_blocks=886514102_407933798_0_0_0%2C886514102_407933798_0_0_0&highlighted_blocks=886514102_407933798_0_0_0%2C886514102_407933798_0_0_0&matching_block_id=886514102_407933798_0_0_0&sr_pri_blocks=886514102_407933798_0_0_0__1476000%2C886514102_407933798_0_0_0__1476000&from=searchresults,"{""Staff"": ""8.3"", ""Facilities"": ""7.2"", ""Cleanliness"": ""7.7"", ""Comfort"": ""7.5"", ""Value_for_money"": ""7.2"", ""Location"": ""7.3"", ""Free_WiFi"": ""7.5""}","[""Free WiFi"", ""Parking on site"", ""Room service"", ""Restaurant"", ""Family rooms"", ""Breakfast""]",14:00,11:00
https://www.booking.com/hotel/in/basosthaan-homestay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=16&hapos=245&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793326&all_sr_blocks=1391597101_411129245_2_2_0%2C1391597101_411129245_1_2_0&highlighted_blocks=1391597101_411129245_2_2_0%2C1391597101_411129245_1_2_0&matching_block_id=1391597101_411129245_2_2_0&sr_pri_blocks=1391597101_411129245_2_2_0__900000%2C1391597101_411129245_1_2_0__810000&from=searchresults,{},"[""Free WiFi"", ""Private parking"", ""Bar"", ""Breakfast""]",,
https://www.booking.com/hotel/in/mantra-stays-the-raj-ville-darjeeling.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=9&hapos=238&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793326&all_sr_blocks=1082205002_380811511_2_2_0%2C1082205002_380811511_2_2_0&highlighted_blocks=1082205002_380811511_2_2_0%2C1082205002_380811511_2_2_0&matching_block_id=1082205002_380811511_2_2_0&sr_pri_blocks=1082205002_380811511_2_2_0__1764000%2C1082205002_380811511_2_2_0__1764000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/pariyar-homestay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=5&hapos=209&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793269&all_sr_blocks=566846302_215423184_0_42_0&highlighted_blocks=566846302_215423184_0_42_0&matching_block_id=566846302_215423184_0_42_0&sr_pri_blocks=566846302_215423184_0_42_0__959400&from=searchresults,"{""Location"": ""10"", ""Cleanliness"": ""10"", ""Value_for_money"": ""8.8""}","[""Family rooms"", ""Free parking"", ""Room service"", ""Non-smoking rooms""]",,
https://www.booking.com/hotel/in/trio-paradise-homestay.en-gb.html?label=in-darjeeling-Ap7suPadgvusSejW_mkkPQS528846144620%3Apl%3Ata%3Ap180%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-749318718%3Alp9181766%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2094056&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=16&hapos=220&sr_order=popularity&srpvid=23a52752f4660027&srepoch=1749793269&all_sr_blocks=1292140601_405430462_0_0_0&highlighted_blocks=1292140601_405430462_0_0_0&matching_block_id=1292140601_405430462_0_0_0&sr_pri_blocks=1292140601_405430462_0_0_0__1349460&from=searchresults,{},"[""Free WiFi"", ""Free parking""]",09:00,
