url,review_score,facility,checkIn_time,checkOut_time
https://www.booking.com/hotel/in/collection-o-81260-gn-palace.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=12&hapos=355&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716092&all_sr_blocks=999517402_378819002_1_0_0%2C999517402_378819002_1_0_0&highlighted_blocks=999517402_378819002_1_0_0%2C999517402_378819002_1_0_0&matching_block_id=999517402_378819002_1_0_0&sr_pri_blocks=999517402_378819002_1_0_0__2060176%2C999517402_378819002_1_0_0__2060176&from=searchresults,{},[],,
https://www.booking.com/hotel/in/aafreen-international-kolkata1.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=11&hapos=379&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716127&all_sr_blocks=1377550301_409880993_2_0_0%2C1377550301_409880993_1_0_0&highlighted_blocks=1377550301_409880993_2_0_0%2C1377550301_409880993_1_0_0&matching_block_id=1377550301_409880993_2_0_0&sr_pri_blocks=1377550301_409880993_2_0_0__1920000%2C1377550301_409880993_1_0_0__1728000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/disharee-51a.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=2&hapos=370&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716127&all_sr_blocks=1109414402_402620064_2_0_0%2C1109414403_402620064_2_0_0&highlighted_blocks=1109414402_402620064_2_0_0%2C1109414403_402620064_2_0_0&matching_block_id=1109414402_402620064_2_0_0&sr_pri_blocks=1109414402_402620064_2_0_0__1620000%2C1109414403_402620064_2_0_0__1620000&from=searchresults,"{""Staff"": ""9.3"", ""Facilities"": ""9.5"", ""Cleanliness"": ""9.6"", ""Comfort"": ""9.5"", ""Value_for_money"": ""9.6"", ""Location"": ""9.6"", ""Free_WiFi"": ""10""}","[""Free WiFi"", ""Family rooms""]",10:00,
https://www.booking.com/hotel/in/dream-world-kolkata.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=14&hapos=382&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716127&all_sr_blocks=1413492501_413096109_2_2_0%2C1413492501_413096109_1_2_0&highlighted_blocks=1413492501_413096109_2_2_0%2C1413492501_413096109_1_2_0&matching_block_id=1413492501_413096109_2_2_0&sr_pri_blocks=1413492501_413096109_2_2_0__815592%2C1413492501_413096109_1_2_0__734035&from=searchresults,"{""Staff"": ""10"", ""Facilities"": ""10"", ""Cleanliness"": ""10"", ""Comfort"": ""10"", ""Value_for_money"": ""10"", ""Location"": ""10""}","[""Non-smoking rooms"", ""Room service"", ""24-hour front desk"", ""Breakfast""]",11:00,
https://www.booking.com/hotel/in/best-inn-kolkata3.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=388&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716127&all_sr_blocks=1377650201_409890745_2_0_0%2C1377650202_409890745_1_0_0&highlighted_blocks=1377650201_409890745_2_0_0%2C1377650202_409890745_1_0_0&matching_block_id=1377650201_409890745_2_0_0&sr_pri_blocks=1377650201_409890745_2_0_0__899400%2C1377650202_409890745_1_0_0__779400&from=searchresults,{},[],,
https://www.booking.com/hotel/in/o-dream-world.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=19&hapos=362&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716092&all_sr_blocks=1402718802_412092735_1_0_0%2C1402718802_412092735_1_0_0&highlighted_blocks=1402718802_412092735_1_0_0%2C1402718802_412092735_1_0_0&matching_block_id=1402718802_412092735_1_0_0&sr_pri_blocks=1402718802_412092735_1_0_0__746248%2C1402718802_412092735_1_0_0__746248&from=searchresults,"{""Staff"": ""2.5"", ""Facilities"": ""2.5"", ""Cleanliness"": ""7.5"", ""Comfort"": ""5.0"", ""Value_for_money"": ""5.0"", ""Location"": ""2.5""}","[""Room service"", ""Free WiFi"", ""Family rooms"", ""24-hour front desk""]",12:00,11:00
https://www.booking.com/hotel/in/sr-royale-kolkata3.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=19&hapos=387&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716127&all_sr_blocks=1402787507_413200266_1_0_0%2C1402787507_413200266_1_0_0&highlighted_blocks=1402787507_413200266_1_0_0%2C1402787507_413200266_1_0_0&matching_block_id=1402787507_413200266_1_0_0&sr_pri_blocks=1402787507_413200266_1_0_0__959463%2C1402787507_413200266_1_0_0__959463&from=searchresults,{},"[""Family rooms"", ""Room service"", ""24-hour front desk""]",,
https://www.booking.com/hotel/in/salt-lake-inn.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=21&hapos=389&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716127&all_sr_blocks=1285228401_401455142_2_2_0%2C1285228401_401455142_1_2_0&highlighted_blocks=1285228401_401455142_2_2_0%2C1285228401_401455142_1_2_0&matching_block_id=1285228401_401455142_2_2_0&sr_pri_blocks=1285228401_401455142_2_2_0__1079460%2C1285228401_401455142_1_2_0__971514&from=searchresults,{},[],,
https://www.booking.com/hotel/in/o-new-annapurna-plaza-banquet.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=13&hapos=381&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716127&all_sr_blocks=1393515802_411280815_1_0_0%2C1393515802_411280815_1_0_0&highlighted_blocks=1393515802_411280815_1_0_0%2C1393515802_411280815_1_0_0&matching_block_id=1393515802_411280815_1_0_0&sr_pri_blocks=1393515802_411280815_1_0_0__821853%2C1393515802_411280815_1_0_0__821853&from=searchresults,{},"[""Room service"", ""Free WiFi"", ""Family rooms"", ""24-hour front desk""]",12:00,11:00
https://www.booking.com/hotel/in/sun-stay-near-tcs.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=9&hapos=352&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716092&all_sr_blocks=981836901_370446746_2_0_0%2C981836901_370446746_1_0_0&highlighted_blocks=981836901_370446746_2_0_0%2C981836901_370446746_1_0_0&matching_block_id=981836901_370446746_2_0_0&sr_pri_blocks=981836901_370446746_2_0_0__510000%2C981836901_370446746_1_0_0__504900&from=searchresults,{},"[""Family rooms"", ""Free WiFi"", ""Non-smoking rooms"", ""24-hour front desk""]",,
https://www.booking.com/hotel/in/parkstone-kolkata.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=25&hapos=368&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716092&all_sr_blocks=841127602_350830854_2_2_0%2C841127602_350830854_1_2_0&highlighted_blocks=841127602_350830854_2_2_0%2C841127602_350830854_1_2_0&matching_block_id=841127602_350830854_2_2_0&sr_pri_blocks=841127602_350830854_2_2_0__2159460%2C841127602_350830854_1_2_0__1943514&from=searchresults,"{""Staff"": ""6.1"", ""Facilities"": ""5.0"", ""Cleanliness"": ""6.4"", ""Comfort"": ""5.9"", ""Value_for_money"": ""5.4"", ""Location"": ""6.7""}","[""Room service"", ""Free parking"", ""Spa and wellness centre"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",,11:00
https://www.booking.com/hotel/in/oyo-flagship-81101-wow.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=15&hapos=358&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716092&all_sr_blocks=985390003_398324454_0_2_0%2C985390003_398324454_0_2_0&highlighted_blocks=985390003_398324454_0_2_0%2C985390003_398324454_0_2_0&matching_block_id=985390003_398324454_0_2_0&sr_pri_blocks=985390003_398324454_0_2_0__1121400%2C985390003_398324454_0_2_0__1121400&from=searchresults,"{""Location"": ""9.4"", ""Cleanliness"": ""7.8"", ""Value_for_money"": ""7.3""}",[],,
https://www.booking.com/hotel/in/soukyam-kolkata1.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=12&hapos=380&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716127&all_sr_blocks=813163402_406310297_2_1_0%2C813163402_406310297_1_1_0&highlighted_blocks=813163402_406310297_2_1_0%2C813163402_406310297_1_1_0&matching_block_id=813163402_406310297_2_1_0&sr_pri_blocks=813163402_406310297_2_1_0__2001600%2C813163402_406310297_1_1_0__1825200&from=searchresults,"{""Location"": ""8.3"", ""Cleanliness"": ""8.5"", ""Value_for_money"": ""8.5""}","[""Family rooms"", ""2 restaurants"", ""Free WiFi"", ""Room service""]",,
https://www.booking.com/hotel/in/collection-o-heritage.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=17&hapos=385&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716127&all_sr_blocks=1077113402_380862489_1_0_0%2C1077113402_380862489_1_0_0&highlighted_blocks=1077113402_380862489_1_0_0%2C1077113402_380862489_1_0_0&matching_block_id=1077113402_380862489_1_0_0&sr_pri_blocks=1077113402_380862489_1_0_0__866693%2C1077113402_380862489_1_0_0__866693&from=searchresults,"{""Staff"": ""5.9"", ""Facilities"": ""4.9"", ""Cleanliness"": ""4.9"", ""Comfort"": ""5.0"", ""Value_for_money"": ""4.9"", ""Location"": ""7.1"", ""Free_WiFi"": ""10""}","[""Room service"", ""Free WiFi""]",12:00,11:00
https://www.booking.com/hotel/in/oyo-anandalok-guest-house.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=20&hapos=363&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716092&all_sr_blocks=1095723702_383036699_1_0_0%2C1095723702_383036699_1_0_0&highlighted_blocks=1095723702_383036699_1_0_0%2C1095723702_383036699_1_0_0&matching_block_id=1095723702_383036699_1_0_0&sr_pri_blocks=1095723702_383036699_1_0_0__911347%2C1095723702_383036699_1_0_0__911347&from=searchresults,"{""Location"": ""9.5"", ""Cleanliness"": ""9.6"", ""Value_for_money"": ""9.5""}",[],,
https://www.booking.com/hotel/in/royal-palace-kolkata2.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=8&hapos=351&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716092&all_sr_blocks=1076649901_380253776_1_42_0%2C1076649902_380253776_1_42_0&highlighted_blocks=1076649901_380253776_1_42_0%2C1076649902_380253776_1_42_0&matching_block_id=1076649901_380253776_1_42_0&sr_pri_blocks=1076649901_380253776_1_42_0__680400%2C1076649902_380253776_1_42_0__648000&from=searchresults,"{""Staff"": ""6.5"", ""Facilities"": ""5.7"", ""Cleanliness"": ""5.3"", ""Comfort"": ""5.7"", ""Value_for_money"": ""5.4"", ""Location"": ""6.9"", ""Free_WiFi"": ""10""}","[""Non-smoking rooms"", ""Room service"", ""2 restaurants"", ""Free WiFi"", ""Free parking"", ""Family rooms"", ""24-hour front desk"", ""Tea/coffee maker in all rooms"", ""Breakfast"", ""Cot available on request""]",11:00,
https://www.booking.com/hotel/in/the-city-of-joy.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=5&hapos=373&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716127&all_sr_blocks=958574901_368436667_2_0_0%2C958574901_368436667_2_0_0&highlighted_blocks=958574901_368436667_2_0_0%2C958574901_368436667_2_0_0&matching_block_id=958574901_368436667_2_0_0&sr_pri_blocks=958574901_368436667_2_0_0__907764%2C958574901_368436667_2_0_0__907764&from=searchresults,"{""Location"": ""8.7"", ""Cleanliness"": ""8.5"", ""Value_for_money"": ""8.5""}","[""Family rooms"", ""Restaurant"", ""Free WiFi"", ""Room service""]",,
https://www.booking.com/hotel/in/step-home.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=8&hapos=376&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716127&all_sr_blocks=1306249203_403453550_2_1_0_703554%2C1306249204_403453550_2_1_0_703554&highlighted_blocks=1306249203_403453550_2_1_0_703554%2C1306249204_403453550_2_1_0_703554&matching_block_id=1306249203_403453550_2_1_0_703554&sr_pri_blocks=1306249203_403453550_2_1_0_703554_1320000%2C1306249204_403453550_2_1_0_703554_1500000&from=searchresults,"{""Staff"": ""5.0"", ""Facilities"": ""5.0"", ""Cleanliness"": ""7.5"", ""Comfort"": ""5.0"", ""Value_for_money"": ""5.0"", ""Location"": ""5.0""}","[""Non-smoking rooms"", ""Free WiFi"", ""Free parking"", ""Family rooms"", ""24-hour front desk"", ""Breakfast""]",13:00,
https://www.booking.com/hotel/in/guest-o-polis.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=18&hapos=386&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716127&all_sr_blocks=1334455401_405925416_2_0_0%2C1334455401_405925416_1_0_0&highlighted_blocks=1334455401_405925416_2_0_0%2C1334455401_405925416_1_0_0&matching_block_id=1334455401_405925416_2_0_0&sr_pri_blocks=1334455401_405925416_2_0_0__960000%2C1334455401_405925416_1_0_0__864000&from=searchresults,"{""Staff"": ""6.9"", ""Facilities"": ""5.6"", ""Cleanliness"": ""5.0"", ""Comfort"": ""6.3"", ""Value_for_money"": ""6.3"", ""Location"": ""6.9""}","[""Free WiFi"", ""Free parking""]",11:00,
https://www.booking.com/hotel/in/emitates.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=7&hapos=400&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716159&all_sr_blocks=897308201_360373136_2_42_0%2C897308201_360373136_1_42_0&highlighted_blocks=897308201_360373136_2_42_0%2C897308201_360373136_1_42_0&matching_block_id=897308201_360373136_2_42_0&sr_pri_blocks=897308201_360373136_2_42_0__2376000%2C897308201_360373136_1_42_0__2268000&from=searchresults,{},"[""Family rooms"", ""Restaurant"", ""Free WiFi"", ""Room service""]",,
https://www.booking.com/hotel/in/raunak-kolkata.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=24&hapos=392&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716127&all_sr_blocks=1375887701_409725192_2_0_0%2C1375887701_409725192_1_0_0&highlighted_blocks=1375887701_409725192_2_0_0%2C1375887701_409725192_1_0_0&matching_block_id=1375887701_409725192_2_0_0&sr_pri_blocks=1375887701_409725192_2_0_0__1140000%2C1375887701_409725192_1_0_0__1026000&from=searchresults,{},[],,
https://www.booking.com/hotel/in/oyo-arati-house.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=24&hapos=367&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716092&all_sr_blocks=1183210802_396209911_1_0_0%2C1183210802_396209911_1_0_0&highlighted_blocks=1183210802_396209911_1_0_0%2C1183210802_396209911_1_0_0&matching_block_id=1183210802_396209911_1_0_0&sr_pri_blocks=1183210802_396209911_1_0_0__777321%2C1183210802_396209911_1_0_0__777321&from=searchresults,"{""Staff"": ""7.6"", ""Facilities"": ""6.0"", ""Cleanliness"": ""6.3"", ""Comfort"": ""6.5"", ""Value_for_money"": ""6.5"", ""Location"": ""6.9""}","[""Room service"", ""Free WiFi"", ""24-hour front desk""]",12:00,11:00
https://www.booking.com/hotel/in/park-prime-kolkata.en-gb.html?label=in-calcutta-vvLzfPkAAQzI7P35JNnmXgS528846144629%3Apl%3Ata%3Ap1270%3Ap2%3Aac%3Aap%3Aneg%3Afi%3Atikwd-139994056%3Alp1007765%3Ali%3Adec%3Adm%3Appccp%3DUmFuZG9tSVYkc2RlIyh9YZVcNNsENnH02-pWD53qm9c&aid=306395&ucfs=1&arphpl=1&checkin=2025-07-01&checkout=2025-07-07&dest_id=-2092511&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=1&req_children=1&age=0&req_age=0&hpos=13&hapos=356&sr_order=popularity&srpvid=f08138db601b0a48&srepoch=1749716092&all_sr_blocks=1197623501_392057012_2_41_0%2C1197623501_392057012_1_41_0&highlighted_blocks=1197623501_392057012_2_41_0%2C1197623501_392057012_1_41_0&matching_block_id=1197623501_392057012_2_41_0&sr_pri_blocks=1197623501_392057012_2_41_0__2691360%2C1197623501_392057012_1_41_0__2449140&from=searchresults,{},"[""Outdoor swimming pool"", ""Family rooms"", ""Fitness centre"", ""Restaurant""]",,
